Date and Time Started,2023-Mar-28 13:48:56
65,5.88497,1.56214,5.98821,0.746889,5.6888,0.171867,5.37525,0.0111874,5.37525,0.000148934,5.33325,9.53689e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.50529,1.58948e-07,5.41791,1.58948e-07,5.37525,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,6.35793e-07,5.33325,8.16993e-05,5.33325,0.0034088,5.33325,0.0436091,5.33325,0.248419,5.37525,0.72392,5.37525,1.3791,5.37525,1.96166,5.33325,2.43806,5.37525,2.80928,5.33325
63,1.86518,6.04121,1.10284,5.88497,0.368009,5.50529,0.0472917,5.33325,0.00125951,5.33325,5.88108e-06,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.41791,1.58948e-07,5.55005,1.58948e-07,5.29191,1.58948e-07,5.46125,1.58948e-07,5.2512,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,5.40424e-06,5.33325,0.000432339,5.33325,0.0107458,5.33325,0.0992521,5.33325,0.41025,5.37525,0.993677,5.37525,1.64495,5.33325,2.17406,5.37525,2.64595,5.33325,3.06124
61,5.98821,1.4222,5.93614,0.64953,5.64179,0.12998,5.37525,0.00712501,5.33325,7.12088e-05,5.33325,7.94741e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.46125,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,4.2916e-05,5.33325,0.00190325,5.37525,0.030206,5.37525,0.201255,5.37525,0.618909,5.37525,1.27124,5.37525,1.90686,5.37525,2.42077,5.37525,2.8563,5.37525
59,1.7549,6.04121,0.960135,5.78522,0.290492,5.41791,0.031546,5.37525,0.000647714,5.33325,3.49686e-06,5.37525,3.17896e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.41791,1.58948e-07,5.59554,1.58948e-07,5.29191,1.58948e-07,5.46125,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,2.22527e-06,5.33325,0.000209335,5.29191,0.00653245,5.37525,0.0702538,5.37525,0.331065,5.37525,0.868519,5.37525,1.51701,5.37525,2.10696,5.37525,2.6256,5.33325,3.11715
57,5.98821,1.30278,5.98821,0.550974,5.59554,0.103637,5.37525,0.00424296,5.33325,4.05318e-05,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.50529,1.58948e-07,5.41791,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.62127e-05,5.33325,0.00102331,5.33325,0.019959,5.33325,0.146934,5.37525,0.539649,5.37525,1.15509,5.37525,1.79175,5.37525,2.36213,5.37525,2.89261,5.33325
55,1.63707,6.04121,0.835565,5.73661,0.247071,5.46125,0.0211919,5.33325,0.000413106,5.33325,7.94741e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.59554,1.58948e-07,5.33325,1.58948e-07,5.46125,1.58948e-07,5.2512,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.27159e-06,5.33325,9.77531e-05,5.37525,0.00399977,5.33325,0.0511315,5.33325,0.2746,5.37525,0.777513,5.37525,1.44938,5.37525,2.06866,5.33325,2.6256,5.37525,3.18998
53,6.04121,1.16693,5.93614,0.46918,5.55005,0.0741534,5.37525,0.00287585,5.33325,2.19348e-05,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.50529,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.29191,5.24529e-06,5.37525,0.000542172,5.33325,0.0127542,5.33325,0.113285,5.37525,0.444727,5.37525,1.04542,5.37525,1.70664,5.37525,2.31409,5.37525,2.94248,5.37525
51,1.51701,5.98821,0.758507,5.73661,0.196901,5.37525,0.0155213,5.33325,0.000229362,5.37525,1.27159e-06,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.55005,1.58948e-07,5.29191,1.58948e-07,5.41791,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,5.22939e-05,5.33325,0.00237198,5.33325,0.0358312,5.33325,0.217337,5.37525,0.667308,5.37525,1.33331,5.37525,1.97299,5.37525,2.6256,5.37525,3.29786
49,6.09515,1.07167,5.88497,0.407313,5.50529,0.0557498,5.37525,0.0018492,5.33325,1.31927e-05,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.50529,1.58948e-07,5.37525,1.58948e-07,5.41791,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,2.54317e-06,5.37525,0.000288332,5.33325,0.00790576,5.37525,0.0790752,5.37525,0.367415,5.37525,0.9442,5.33325,1.59873,5.33325,2.27552,5.37525,2.98103,5.33325
47,1.40176,6.04121,0.658299,5.6888,0.15784,5.37525,0.0104369,5.33325,0.000115078,5.33325,3.17896e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.59554,1.58948e-07,5.37525,1.58948e-07,5.46125,1.58948e-07,5.29191,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,2.22527e-05,5.37525,0.00130004,5.33325,0.0237512,5.33325,0.167031,5.33325,0.584466,5.37525,1.21469,5.37525,1.90686,5.37525,2.6256,5.37525,3.36284
45,6.04121,0.958787,5.83467,0.329308,5.46125,0.0420925,5.37525,0.00100964,5.37525,4.76844e-06,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.50529,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.27159e-06,5.37525,0.000131609,5.33325,0.00490927,5.33325,0.0609841,5.33325,0.30503,5.37525,0.831494,5.37525,1.50697,5.37525,2.23822,5.37525,3.0073,5.37525
43,1.32042,6.04121,0.569355,5.64179,0.118805,5.41791,0.00700659,5.37525,6.54866e-05,5.33325,1.43053e-06,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.46125,1.58948e-07,5.59554,1.58948e-07,5.29191,1.58948e-07,5.41791,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.00137e-05,5.33325,0.000693332,5.33325,0.0159764,5.33325,0.127219,5.37525,0.503434,5.33325,1.13398,5.37525,1.84004,5.37525,2.6256,5.37525,3.44776
41,6.09515,0.857608,5.78522,0.265006,5.46125,0.027629,5.33325,0.000681252,5.33325,3.02001e-06,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.46125,1.58948e-07,5.37525,1.58948e-07,5.41791,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,6.23077e-05,5.33325,0.00285836,5.37525,0.0403199,5.37525,0.24398,5.37525,0.734829,5.37525,1.40464,5.37525,2.19504,5.33325,3.04757,5.33325
39,1.21469,5.93614,0.476715,5.55005,0.0937457,5.37525,0.00424678,5.37525,3.6876e-05,5.29191,6.35793e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.59554,1.58948e-07,5.29191,1.58948e-07,5.41791,1.58948e-07,5.2512,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,3.17896e-06,5.33325,0.000344759,5.29191,0.00961779,5.37525,0.0957576,5.41791,0.407556,5.37525,0.982239,5.37525,1.75942,5.37525,2.63574,5.37525,3.5555
37,6.09515,0.756825,5.73661,0.226345,5.41791,0.0201683,5.33325,0.00037019,5.33325,3.81476e-06,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.59554,1.58948e-07,5.41791,1.58948e-07,5.41791,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,2.95644e-05,5.33325,0.00165767,5.33325,0.0275487,5.33325,0.194378,5.37525,0.625716,5.37525,1.31028,5.37525,2.16716,5.37525,3.10298,5.37525
35,1.10462,5.93614,0.421914,5.55005,0.0721548,5.37525,0.00288109,5.33325,1.73253e-05,5.33325,2.54317e-06,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.59554,1.58948e-07,5.29191,1.58948e-07,5.46125,1.58948e-07,5.29191,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-06,5.33325,0.000179611,5.33325,0.00641896,5.33325,0.0714973,5.41791,0.343561,5.37525,0.918784,5.37525,1.69815,5.37525,2.6256,5.41791,3.63115
33,6.04121,0.686087,5.6888,0.177636,5.46125,0.0144087,5.37525,0.000202182,5.33325,1.74843e-06,5.37525,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.50529,1.58948e-07,5.41791,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.43053e-05,5.33325,0.000946854,5.33325,0.0195011,5.37525,0.149837,5.41791,0.52512,5.37525,1.23446,5.37525,2.10696,5.33325,3.16045,5.37525
31,1.00538,5.88497,0.349901,5.50529,0.0498617,5.33325,0.00174684,5.33325,1.17622e-05,5.33325,3.17896e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.59554,1.58948e-07,5.33325,1.58948e-07,5.41791,1.58948e-07,5.2512,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,3.17896e-07,5.37525,7.74077e-05,5.37525,0.00361003,5.33325,0.0517831,5.37525,0.273939,5.37525,0.803125,5.37525,1.62537,5.37525,2.61554,5.37525,3.67019
29,6.09515,0.598296,5.64179,0.139688,5.37525,0.00924013,5.37525,0.000152431,5.33325,1.27159e-06,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.50529,1.58948e-07,5.41791,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,5.40424e-06,5.37525,0.000494806,5.37525,0.0127392,5.33325,0.112058,5.37525,0.465025,5.33325,1.1321,5.37525,2.08127,5.37525,3.16045,5.37525
27,0.935146,5.83467,0.309314,5.46125,0.0380522,5.37525,0.000997241,5.33325,7.31161e-06,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.41791,1.58948e-07,5.59554,1.58948e-07,5.33325,1.58948e-07,5.41791,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,3.30612e-05,5.37525,0.0021644,5.29191,0.0362421,5.33325,0.221642,5.37525,0.725458,5.37525,1.53751,5.37525,2.60556,5.37525,3.79253
25,6.09515,0.536258,5.59554,0.112892,5.41791,0.00623856,5.37525,6.88245e-05,5.33325,1.27159e-06,5.29191,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.50529,1.58948e-07,5.41791,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,2.54317e-06,5.37525,0.000244939,5.37525,0.00793819,5.33325,0.0861613,5.37525,0.398283,5.37525,1.05838,5.37525,2.08127,5.37525,3.22008,5.37525
23,0.860853,5.78522,0.252089,5.41791,0.0268498,5.33325,0.000563471,5.33325,7.47056e-06,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.59554,1.58948e-07,5.33325,1.58948e-07,5.41791,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,2.12991e-05,5.33325,0.00126698,5.33325,0.0244539,5.33325,0.174637,5.37525,0.636806,5.41791,1.49378,5.33325,2.6256,5.37525,3.87873
21,6.04121,0.468214,5.55005,0.0828768,5.37525,0.00389455,5.37525,3.11538e-05,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.55005,1.58948e-07,5.41791,1.58948e-07,5.41791,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.27159e-06,5.33325,0.000119847,5.33325,0.00509016,5.33325,0.0639551,5.37525,0.325695,5.37525,0.966935,5.37525,2.03172,5.37525,3.282,5.33325
19,0.77311,5.78522,0.202269,5.41791,0.0181746,5.37525,0.000319963,5.33325,4.6095e-06,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.41791,1.58948e-07,5.59554,1.58948e-07,5.33325,1.58948e-07,5.46125,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,6.35793e-06,5.37525,0.000600665,5.33325,0.0157316,5.33325,0.134832,5.37525,0.561857,5.37525,1.4222,5.37525,2.66663,5.37525,3.90089
17,6.04121,0.422959,5.55005,0.0648235,5.37525,0.00246084,5.29191,2.54317e-05,5.33325,6.35793e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.50529,1.58948e-07,5.41791,1.58948e-07,5.41791,1.58948e-07,5.33325,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,5.13403e-05,5.33325,0.00275092,5.33325,0.0449589,5.33325,0.271866,5.41791,0.921263,5.37525,2.01374,5.37525,3.33003,5.37525
15,0.734039,5.73661,0.167935,5.41791,0.0123145,5.33325,0.000204566,5.33325,2.70212e-06,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.55005,1.58948e-07,5.29191,1.58948e-07,5.46125,1.58948e-07,5.2512,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,3.02001e-06,5.33325,0.000335381,5.33325,0.0107036,5.33325,0.105235,5.37525,0.506422,5.33325,1.3819,5.37525,2.67708,5.37525,3.96893
13,6.04121,0.372426,5.50529,0.048357,5.37525,0.0014016,5.37525,1.41464e-05,5.33325,1.27159e-06,5.37525,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.50529,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,2.25706e-05,5.33325,0.00166832,5.33325,0.0328279,5.37525,0.231644,5.37525,0.849075,5.37525,1.94489,5.37525,3.31387,5.37525
11,0.692349,5.6888,0.147442,5.41791,0.00870782,5.37525,0.00011937,5.33325,1.74843e-06,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.46125,1.58948e-07,5.64179,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,7.94741e-07,5.33325,0.000196778,5.29191,0.00710355,5.33325,0.0872293,5.33325,0.451492,5.37525,1.3708,5.37525,2.66663,5.37525,4.01562
9,5.98821,0.338787,5.46125,0.0367019,5.33325,0.000950987,5.33325,1.27159e-05,5.37525,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.50529,1.58948e-07,5.46125,1.58948e-07,5.37525,1.58948e-07,5.29191,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.06495e-05,5.33325,0.000940178,5.33325,0.0242705,5.37525,0.208891,5.37525,0.828466,5.41791,2.00781,5.37525,3.41328,5.37525
7,0.672568,5.64179,0.123268,5.37525,0.00623013,5.33325,8.32888e-05,5.33325,2.54317e-06,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.41791,1.58948e-07,5.59554,1.58948e-07,5.29191,1.58948e-07,5.46125,1.58948e-07,5.2512,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,3.17896e-07,5.33325,8.69446e-05,5.37525,0.00469072,5.33325,0.0748034,5.37525,0.44386,5.37525,1.34117,5.37525,2.69825,5.37525,4.03939
5,5.98821,0.313289,5.50529,0.03203,5.33325,0.000710975,5.33325,9.53689e-06,5.33325,6.35793e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.55005,1.58948e-07,5.46125,1.58948e-07,5.41791,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,4.76844e-06,5.33325,0.000611156,5.37525,0.0182758,5.33325,0.18662,5.37525,0.798428,5.37525,1.96731,5.41791,3.43043,5.37525
3,0.642198,5.64179,0.116098,5.37525,0.00535798,5.33325,7.40698e-05,5.33325,3.9737e-06,5.33325,3.17896e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.33325,1.58948e-07,5.37525,1.58948e-07,5.37525,1.58948e-07,5.41791,1.58948e-07,5.37525,1.58948e-07,5.59554,1.58948e-07,5.29191,1.58948e-07,5.46125,1.58948e-07,5.2512,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,1.58948e-07,5.33325,5.05455e-05,5.33325,0.0032702,5.33325,0.063752,5.37525,0.403939,5.37525,1.29783,5.37525,2.67708,5.33325,4.03939
